timestamp,open,high,low,close,volume
2026-03-20 04:00:00+00:00,236.9,238.75,234.86,236.4,9889.46
2026-03-20 05:00:00+00:00,236.4,238.17,235.69,237.04,6817.59
2026-03-20 06:00:00+00:00,237.04,237.12,234.31,235.0,4058.89
2026-03-20 07:00:00+00:00,235.0,237.21,232.66,236.57,10623.19
2026-03-20 08:00:00+00:00,236.57,240.57,235.96,237.37,18739.28
2026-03-20 09:00:00+00:00,237.37,237.41,233.74,234.63,11650.67
2026-03-20 10:00:00+00:00,234.63,236.58,232.38,234.9,18865.62
2026-03-20 11:00:00+00:00,234.9,237.23,233.2,233.69,9574.42
2026-03-20 12:00:00+00:00,233.69,234.44,230.84,231.53,8633.42
2026-03-20 13:00:00+00:00,231.53,233.38,228.44,230.33,18124.49
2026-03-20 14:00:00+00:00,230.33,233.71,229.14,230.84,17250.56
2026-03-20 15:00:00+00:00,230.84,235.11,229.77,234.88,12301.89
2026-03-20 16:00:00+00:00,234.88,239.91,234.18,235.06,28577.16
2026-03-20 17:00:00+00:00,235.06,235.39,231.7,233.64,12101.66
2026-03-20 18:00:00+00:00,233.64,233.96,229.25,230.95,13891.25
2026-03-20 19:00:00+00:00,230.95,233.18,229.44,232.79,7617.88
2026-03-20 20:00:00+00:00,232.79,233.38,230.13,232.42,5451.64
2026-03-20 21:00:00+00:00,232.42,236.94,231.37,235.32,14186.49
2026-03-20 22:00:00+00:00,235.32,237.69,235.21,236.84,9284.52
2026-03-20 23:00:00+00:00,236.84,236.89,233.93,234.45,3516.16
2026-03-21 00:00:00+00:00,234.45,235.94,233.56,235.73,7006.0
2026-03-21 01:00:00+00:00,235.73,236.46,234.52,234.88,2805.73
2026-03-21 02:00:00+00:00,234.88,235.39,233.77,234.23,2070.03
2026-03-21 03:00:00+00:00,234.23,234.32,233.16,233.79,2299.54
2026-03-21 04:00:00+00:00,233.79,234.58,231.39,232.32,7541.59
2026-03-21 05:00:00+00:00,232.32,233.42,232.32,232.8,4279.71
2026-03-21 06:00:00+00:00,232.8,233.7,232.43,233.07,2420.47
2026-03-21 07:00:00+00:00,233.07,233.87,231.69,231.96,3348.69
2026-03-21 08:00:00+00:00,231.96,236.54,231.72,234.32,13434.26
2026-03-21 09:00:00+00:00,234.32,236.08,233.39,233.5,4064.34
2026-03-21 10:00:00+00:00,233.5,234.1,232.43,233.24,3184.91
2026-03-21 11:00:00+00:00,233.24,233.81,232.15,233.45,2959.29
2026-03-21 12:00:00+00:00,233.45,234.72,233.05,234.1,1843.15
2026-03-21 13:00:00+00:00,234.1,234.65,232.42,232.76,4111.95
2026-03-21 14:00:00+00:00,232.76,235.25,232.42,232.81,6198.32
2026-03-21 15:00:00+00:00,232.81,233.35,231.79,232.59,4779.11
2026-03-21 16:00:00+00:00,232.59,232.65,230.64,231.16,5900.24
2026-03-21 17:00:00+00:00,231.16,233.16,230.84,232.28,4206.09
