timestamp,open,high,low,close,volume
2026-03-25 00:00:00+00:00,1.2906,1.3109,1.2647,1.2782,26081676.0
2026-03-26 00:00:00+00:00,1.2782,1.2788,1.2025,1.2225,27296266.2
2026-03-27 00:00:00+00:00,1.2225,1.2396,1.1681,1.1792,23374767.6
2026-03-28 00:00:00+00:00,1.1792,1.191,1.1603,1.1725,19127635.7
2026-03-29 00:00:00+00:00,1.1725,1.1762,1.1285,1.1635,22816236.3
2026-03-30 00:00:00+00:00,1.1635,1.2242,1.1471,1.161,31940081.6
2026-03-31 00:00:00+00:00,1.161,1.2027,1.1594,1.1877,31676045.0
2026-04-01 00:00:00+00:00,1.1877,1.2283,1.1773,1.1906,26229876.6
2026-04-02 00:00:00+00:00,1.1906,1.205,1.1387,1.1619,28569359.4
2026-04-03 00:00:00+00:00,1.1619,1.2287,1.157,1.2079,25411733.1
2026-04-04 00:00:00+00:00,1.2079,1.2876,1.2051,1.2543,26965005.6
2026-04-05 00:00:00+00:00,1.2543,1.2691,1.222,1.2463,20137326.8
2026-04-06 00:00:00+00:00,1.2463,1.3016,1.2358,1.2477,28356319.6
2026-04-07 00:00:00+00:00,1.2477,1.3391,1.2184,1.3082,34432695.0
2026-04-08 00:00:00+00:00,1.3082,1.3906,1.2834,1.329,47290165.8
2026-04-09 00:00:00+00:00,1.329,1.3913,1.3191,1.3653,35604553.4
2026-04-10 00:00:00+00:00,1.3653,1.394,1.3438,1.3598,28483620.0
2026-04-11 00:00:00+00:00,1.3598,1.4242,1.3272,1.4015,27650873.1
2026-04-12 00:00:00+00:00,1.4015,1.4065,1.3218,1.345,31158019.0
2026-04-13 00:00:00+00:00,1.345,1.4211,1.3441,1.418,41983083.7
2026-04-14 00:00:00+00:00,1.418,1.4388,1.3478,1.3581,32926344.3
2026-04-15 00:00:00+00:00,1.3581,1.4205,1.3395,1.4091,27401221.9
2026-04-16 00:00:00+00:00,1.4091,1.4434,1.3652,1.4309,41154984.5
2026-04-17 00:00:00+00:00,1.4309,1.4409,1.3695,1.4068,33684457.5
2026-04-18 00:00:00+00:00,1.4068,1.4217,1.3401,1.3423,24016678.9
2026-04-19 00:00:00+00:00,1.3423,1.3874,1.3203,1.325,28366695.0
2026-04-20 00:00:00+00:00,1.325,1.3719,1.3241,1.3608,20435669.9
2026-04-21 00:00:00+00:00,1.3608,1.3978,1.3485,1.3844,20126253.0
2026-04-22 00:00:00+00:00,1.3844,1.4311,1.376,1.4008,16346253.5
2026-04-23 00:00:00+00:00,1.4008,1.4142,1.3695,1.4047,20006502.3
2026-04-24 00:00:00+00:00,1.4047,1.4322,1.3959,1.4068,16358713.0
2026-04-25 00:00:00+00:00,1.4068,1.4207,1.387,1.4015,10044596.7
2026-04-26 00:00:00+00:00,1.4015,1.4129,1.3772,1.3933,14731794.4
2026-04-27 00:00:00+00:00,1.3933,1.4126,1.3396,1.363,17016849.3
2026-04-28 00:00:00+00:00,1.363,1.3662,1.3274,1.3463,14907946.8
2026-04-29 00:00:00+00:00,1.3463,1.3737,1.2899,1.3263,20279134.0
2026-04-30 00:00:00+00:00,1.3263,1.3421,1.2892,1.2964,11607814.4
2026-05-01 00:00:00+00:00,1.2964,1.3186,1.276,1.2878,16069415.2
2026-05-02 00:00:00+00:00,1.2878,1.3031,1.2766,1.2989,12595549.9
2026-05-03 00:00:00+00:00,1.2989,1.3017,1.2659,1.2742,15242312.1
2026-05-04 00:00:00+00:00,1.2742,1.3111,1.2442,1.2618,37718289.3
2026-05-05 00:00:00+00:00,1.2618,1.3179,1.2569,1.2955,23145327.5
2026-05-06 00:00:00+00:00,1.2955,1.5487,1.288,1.4878,81656261.6
2026-05-07 00:00:00+00:00,1.4878,1.528,1.4504,1.4702,39449845.6
2026-05-08 00:00:00+00:00,1.4702,1.6069,1.4548,1.5962,41987286.0
2026-05-09 00:00:00+00:00,1.5962,1.617,1.5484,1.5661,27864180.8
2026-05-10 00:00:00+00:00,1.5661,1.6313,1.5328,1.5635,26943720.0
2026-05-11 00:00:00+00:00,1.5635,1.5746,1.5103,1.5473,32718435.1
2026-05-12 00:00:00+00:00,1.5473,1.6494,1.5032,1.6073,69473740.9
2026-05-13 00:00:00+00:00,1.6073,1.6907,1.5486,1.5745,53980877.0
2026-05-14 00:00:00+00:00,1.5745,1.6343,1.5359,1.5717,37646460.1
2026-05-15 00:00:00+00:00,1.5717,1.5926,1.5087,1.5442,36980064.5
2026-05-16 00:00:00+00:00,1.5442,1.5536,1.4777,1.4965,21050898.2
2026-05-17 00:00:00+00:00,1.4965,1.5591,1.4659,1.5067,22730234.9
2026-05-18 00:00:00+00:00,1.5067,1.6278,1.4776,1.6244,45926875.2
2026-05-19 00:00:00+00:00,1.6244,1.6868,1.5779,1.6026,41887468.5
2026-05-20 00:00:00+00:00,1.6026,1.7289,1.5794,1.7025,41195649.1
2026-05-21 00:00:00+00:00,1.7025,1.9636,1.6944,1.9254,79671832.4
